flag_success;folio;date_log;creation_date;purchase_order_number;action;serie;item_code;response
True;5144554;2026-09-20 13:16:14.317000;2026-09-20 00:00:00;37701055;VERIFYORDER;smmp4pdwvxg;MG6J4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SMMP4PDWVXG"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""MMP4PDWVXG"",""partNumber"":""SX2V2ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""}},""transactionId"":""d5202434-4b8b-4e5d-912d-97e63fb6afd8-1789920973782""}"
True;1333636;2026-09-20 13:18:54.053000;2026-09-20 00:00:00;601144;VERIFYORDER;smf2ly04m0x;MHFD4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para 13-inch MacBook Neo (A18PRO)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Neo (A18PRO) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$51990  por daños en la pantalla o la carcasa externa o de R$156990  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SMF2LY04M0X"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""MF2LY04M0X"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Neo""}},""transactionId"":""f561c255-72ab-448c-8925-bd8336e6be1e-1789921133516""}"
True;5144554;2026-09-20 13:19:08.497000;2026-09-20 00:00:00;37701055;CREATEORDER;smmp4pdwvxg;MG6J4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SMMP4PDWVXG"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""MMP4PDWVXG"",""partNumber"":""SX2V2ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""},""orderConfirmation"":{""agreementNumber"":""328424600490"",""coverageDurationStatement"":""Finaliza el 19/09/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SX2V2ZX/A"",""partAlias"":""ACPTL"",""partType"":""AC+TL"",""purchaseMode"":""C"",""appleCareSalesDate"":""20/09/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""37701055""}},""transactionId"":""d4c73336-7748-4981-9a84-3d0d3e6f7aee-1789921143300""}"
True;1333636;2026-09-20 13:22:18.400000;2026-09-20 00:00:00;601144;CREATEORDER;smf2ly04m0x;MHFD4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para 13-inch MacBook Neo (A18PRO)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Neo (A18PRO) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$51990  por daños en la pantalla o la carcasa externa o de R$156990  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SMF2LY04M0X"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""MF2LY04M0X"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Neo""},""orderConfirmation"":{""agreementNumber"":""328424581571"",""coverageDurationStatement"":""Finaliza el 19/09/2029"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""20/09/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""601144""}},""transactionId"":""17c885be-d08c-4704-b240-d672a9df1d52-1789921333694""}"
True;5162850;2026-09-20 13:28:55.693000;2026-09-20 00:00:00;13701115;VERIFYORDER;SMKQT7J29NP;MHFJ4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para 13-inch MacBook Neo (A18PRO)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Neo (A18PRO) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$51990  por daños en la pantalla o la carcasa externa o de R$156990  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SMKQT7J29NP"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""MKQT7J29NP"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Neo""}},""transactionId"":""e7227ee3-166e-438f-88a5-cb95a3600a04-1789921735121""}"
True;5162850;2026-09-20 13:35:22.693000;2026-09-20 00:00:00;13701115;CREATEORDER;SMKQT7J29NP;MHFJ4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para 13-inch MacBook Neo (A18PRO)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Neo (A18PRO) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$51990  por daños en la pantalla o la carcasa externa o de R$156990  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SMKQT7J29NP"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""MKQT7J29NP"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Neo""},""orderConfirmation"":{""agreementNumber"":""328424561698"",""coverageDurationStatement"":""Finaliza el 19/09/2029"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""20/09/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""13701115""}},""transactionId"":""79ecac1e-0c4d-4319-9dbe-616ad75286f3-1789922117752""}"
True;5182137;2026-09-20 13:36:39.997000;2026-09-20 00:00:00;101157;VERIFYORDER;sm2lqvkv0my;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SM2LQVKV0MY"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""M2LQVKV0MY"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""}},""transactionId"":""f4a3d19d-e1fb-486b-acfd-63cd7e928217-1789922199256""}"
True;5182137;2026-09-20 13:40:02.403000;2026-09-20 00:00:00;101157;CREATEORDER;sm2lqvkv0my;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SM2LQVKV0MY"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""M2LQVKV0MY"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""},""orderConfirmation"":{""agreementNumber"":""328424640321"",""coverageDurationStatement"":""Finaliza el 19/09/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""20/09/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""101157""}},""transactionId"":""a55b7daa-b497-47c2-9b40-c8f5e5477929-1789922397078""}"
True;5186730;2026-09-20 13:54:58.593000;2026-09-20 00:00:00;28901094;VERIFYORDER;SLJPG2W5P4C;MEU04AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Apple Watch Series 11"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Apple Watch Series 11 amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$67000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SLJPG2W5P4C"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""LJPG2W5P4C"",""partNumber"":""SXCJ2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""Watch Series 11 (GPS) Aluminum 42MM""}},""transactionId"":""a586d808-ec1d-4e4b-9698-7f82b7931e45-1789923298064""}"
True;5186730;2026-09-20 13:57:11.553000;2026-09-20 00:00:00;28901094;CREATEORDER;SLJPG2W5P4C;MEU04AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Apple Watch Series 11"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Apple Watch Series 11 amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$67000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SLJPG2W5P4C"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""LJPG2W5P4C"",""partNumber"":""SXCJ2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""Watch Series 11 (GPS) Aluminum 42MM""},""orderConfirmation"":{""agreementNumber"":""328424620709"",""coverageDurationStatement"":""Finaliza el 19/09/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SXCJ2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""20/09/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""28901094""}},""transactionId"":""b6f601e8-b8b9-405d-ae52-99214159b0f4-1789923425887""}"
True;1310170;2026-09-20 13:59:56.567000;2026-09-17 00:00:00;13601115;REFUNDGUIDANCE;SFRQ45F7DJY;SD0T3ZX/A;"{""refundGuidanceResponse"":{""agreementNumber"":""328422560902"",""applecareSalesDate"":""17/09/2026"",""cancellationDate"":""20/09/2026"",""purchaseAmount"":""169990"",""refundGuidanceAmount"":""169990"",""deviceId"":""SFRQ45F7DJY"",""serialNumber"":""FRQ45F7DJY""},""transactionId"":""a9ac6c39-21cc-46b2-a8ec-d63464f21694-1789923596252""}"
True;1310170;2026-09-20 13:59:56.567000;2026-09-17 00:00:00;13601115;REFUNDGUIDANCE;SFRQ45F7DJY;SD0T3ZX/A;"{""refundGuidanceResponse"":{""agreementNumber"":""328422560902"",""applecareSalesDate"":""17/09/2026"",""cancellationDate"":""20/09/2026"",""purchaseAmount"":""169990"",""refundGuidanceAmount"":""169990"",""deviceId"":""SFRQ45F7DJY"",""serialNumber"":""FRQ45F7DJY""},""transactionId"":""a9ac6c39-21cc-46b2-a8ec-d63464f21694-1789923596252""}"
True;1310170;2026-09-20 14:05:44.583000;2026-09-17 00:00:00;13601115;CANCELORDER;SFRQ45F7DJY;SD0T3ZX/A;"{""cancelOrderResponse"":{""agreementNumber"":""328422560902"",""deviceId"":""SFRQ45F7DJY"",""purchaseOrderNumber"":""13601115"",""partNumber"":""SD0T3ZX/A"",""applecareSalesDate"":""17/09/2026"",""customerEmailId"":""luisadonat@notariadonat.cl"",""productDescription"":""MacBook Neo"",""cancellationDate"":""20/09/2026"",""serialNumber"":""FRQ45F7DJY"",""cancellationReasonCode"":""03"",""cancellationDesc"":""Device Upgrade""},""transactionId"":""92198333-61c9-4bf3-9f7b-044701f4f682-1789923943494""}"
True;1310170;2026-09-20 14:05:44.583000;2026-09-17 00:00:00;13601115;CANCELORDER;SFRQ45F7DJY;SD0T3ZX/A;"{""cancelOrderResponse"":{""agreementNumber"":""328422560902"",""deviceId"":""SFRQ45F7DJY"",""purchaseOrderNumber"":""13601115"",""partNumber"":""SD0T3ZX/A"",""applecareSalesDate"":""17/09/2026"",""customerEmailId"":""luisadonat@notariadonat.cl"",""productDescription"":""MacBook Neo"",""cancellationDate"":""20/09/2026"",""serialNumber"":""FRQ45F7DJY"",""cancellationReasonCode"":""03"",""cancellationDesc"":""Device Upgrade""},""transactionId"":""92198333-61c9-4bf3-9f7b-044701f4f682-1789923943494""}"
True;1310174;2026-09-20 14:06:39.330000;2026-09-20 00:00:00;13801115;VERIFYORDER;SHQML9XTW12;MHFA4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para 13-inch MacBook Neo (A18PRO)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Neo (A18PRO) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$51990  por daños en la pantalla o la carcasa externa o de R$156990  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SHQML9XTW12"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""HQML9XTW12"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Neo""}},""transactionId"":""5116e23d-f16a-46c5-bbfb-053ee638ca18-1789923998660""}"
True;1310174;2026-09-20 14:08:00.590000;2026-09-20 00:00:00;13801115;CREATEORDER;SHQML9XTW12;MHFA4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para 13-inch MacBook Neo (A18PRO)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Neo (A18PRO) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$51990  por daños en la pantalla o la carcasa externa o de R$156990  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SHQML9XTW12"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""HQML9XTW12"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Neo""},""orderConfirmation"":{""agreementNumber"":""328424640828"",""coverageDurationStatement"":""Finaliza el 19/09/2029"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""20/09/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""13801115""}},""transactionId"":""7c705bb1-a7f5-49c6-b504-b82dd884cc5f-1789924074934""}"
True;1336715;2026-09-20 14:13:07.670000;2026-09-20 00:00:00;1401173;VERIFYORDER;SC4VKF21G66;MG8H4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17 Pro"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SC4VKF21G66"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""C4VKF21G66"",""partNumber"":""SX342ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""}},""transactionId"":""c8c65d1e-a6b6-432d-803c-b3a3debc50a6-1789924387121""}"
True;5120519;2026-09-20 14:13:22.190000;2026-09-20 00:00:00;63001082;VERIFYORDER;SJJD94CRHX4;MG6J4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SJJD94CRHX4"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""JJD94CRHX4"",""partNumber"":""SX2V2ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""}},""transactionId"":""ede740ce-d63f-4e47-8ef9-1be85c661a59-1789924401650""}"
True;1336715;2026-09-20 14:15:45.507000;2026-09-20 00:00:00;1401173;CREATEORDER;SC4VKF21G66;MG8H4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17 Pro"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""20/09/2026"",""deviceId"":""SC4VKF21G66"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""C4VKF21G66"",""partNumber"":""SX342ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""},""orderConfirmation"":{""agreementNumber"":""328424680393"",""coverageDurationStatement"":""Finaliza el 19/09/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SX342ZX/A"",""partAlias"":""ACPTL"",""partType"":""AC+TL"",""purchaseMode"":""C"",""appleCareSalesDate"":""20/09/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""1401173""}},""transactionId"":""8d851b1b-1be5-4c61-88b5-d5d6035e6267-1789924539406""}"
