flag_success;folio;date_log;creation_date;purchase_order_number;action;serie;item_code;response
False;5076984;2026-08-14 00:06:51.683000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""c8904844-6d77-4cf1-af29-160194ff624d-1786680410984""}"
False;5076984;2026-08-14 00:06:51.683000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""c8904844-6d77-4cf1-af29-160194ff624d-1786680410984""}"
False;5076984;2026-08-14 00:11:17.303000;2026-08-11 00:00:00;12101114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""e10bca1f-04e8-42f3-b121-7890eb3baaba-1786680676539""}"
False;5076984;2026-08-14 00:11:18.667000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""2f003bd1-3d87-4338-a76d-ba8f6775f7f2-1786680677964""}"
False;5076984;2026-08-14 00:11:18.667000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""2f003bd1-3d87-4338-a76d-ba8f6775f7f2-1786680677964""}"
False;5076984;2026-08-14 00:11:50.293000;2026-08-11 00:00:00;12101114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""cb1244df-e3f3-4b8d-9923-a3351e879386-1786680709579""}"
False;5076984;2026-08-14 00:11:51.690000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""fdccc010-0da4-4213-b9e7-a04435f381cb-1786680710965""}"
False;5076984;2026-08-14 00:11:51.690000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""fdccc010-0da4-4213-b9e7-a04435f381cb-1786680710965""}"
False;5076984;2026-08-14 00:16:18.380000;2026-08-11 00:00:00;12101114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""8dd72b83-45eb-4f21-8295-52448bc558e9-1786680977529""}"
False;5076984;2026-08-14 00:16:19.827000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""e01afede-3447-438f-87bd-2ad68fb29524-1786680979107""}"
False;5076984;2026-08-14 00:16:19.827000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""e01afede-3447-438f-87bd-2ad68fb29524-1786680979107""}"
False;5076984;2026-08-14 00:16:49.940000;2026-08-11 00:00:00;12101114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""c3a2d384-f9aa-42d0-b6ad-87d6058f476a-1786681009118""}"
False;5076984;2026-08-14 00:16:51.403000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""c79bfe9e-4b94-4942-8e67-3b5400a59000-1786681010681""}"
False;5076984;2026-08-14 00:16:51.403000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""c79bfe9e-4b94-4942-8e67-3b5400a59000-1786681010681""}"
False;5076984;2026-08-14 00:21:11.727000;2026-08-11 00:00:00;12101114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""657d3a4a-f273-482a-addf-a645cc036cdd-1786681270966""}"
False;5076984;2026-08-14 00:21:13.330000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""4875b56b-2edd-48d5-be55-80e702e34a62-1786681272647""}"
False;5076984;2026-08-14 00:21:13.330000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""4875b56b-2edd-48d5-be55-80e702e34a62-1786681272647""}"
False;5076984;2026-08-14 00:21:44.203000;2026-08-11 00:00:00;12101114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""229f37c3-3dfc-4f06-8755-5982babd818f-1786681303444""}"
False;5076984;2026-08-14 00:21:45.430000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""6c963b7d-2915-4bf5-a5ac-cadb80dabd7c-1786681304719""}"
False;5076984;2026-08-14 00:21:45.430000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""6c963b7d-2915-4bf5-a5ac-cadb80dabd7c-1786681304719""}"
False;5076984;2026-08-14 00:26:17.287000;2026-08-11 00:00:00;12101114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""5ac1b14f-b87d-4ab4-ac99-4309589e2862-1786681576537""}"
False;5076984;2026-08-14 00:26:18.657000;2026-08-11 00:00:00;12201114;CREATEORDER;SHG3JHCD2C9;MWUG3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""11/08/2026"",""deviceId"":""SHG3JHCD2C9"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""HG3JHCD2C9"",""partNumber"":""SR1A2ZX/A"",""partAlias"":""ACP"",""productDescription"":""iMac (24-inch,2024, Two ports)""}},""orderErrorResponse"":{""errorCode"":""GRX-50017"",""errorMessage"":""El nombre y los apellidos no pueden superar los 34 caracteres.""},""transactionId"":""8b2a2b07-909d-4921-987a-6b75c1c7e10e-1786681577904""}"
