flag_success;folio;date_log;creation_date;purchase_order_number;action;serie;item_code;response
True;4821861;2026-03-23 10:06:30.470000;2026-03-20 00:00:00;4821861;VERIFYORDER;SM3H3XDG62J;MHFD4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para 13-inch MacBook Neo (A18PRO)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Neo (A18PRO) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$51990  por daños en la pantalla o la carcasa externa o de R$156990  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SM3H3XDG62J"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""M3H3XDG62J"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""productDescription"":""MacBook Neo""}},""transactionId"":""d2b5a5de-4395-4dce-bfc6-ca9d08e28aca-1774271191846""}"
True;4821861;2026-03-23 10:06:32.220000;2026-03-20 00:00:00;4821861;CREATEORDER;SM3H3XDG62J;MHFD4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para 13-inch MacBook Neo (A18PRO)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Neo (A18PRO) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$51990  por daños en la pantalla o la carcasa externa o de R$156990  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SM3H3XDG62J"",""registeredDevice"":""1"",""pocType"":""RPOC"",""serialNumber"":""M3H3XDG62J"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""productDescription"":""MacBook Neo""},""orderConfirmation"":{""agreementNumber"":""328023841948"",""coverageDurationStatement"":""Finaliza el 22/03/2029"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SD0T3ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""appleCareSalesDate"":""23/03/2026"",""pocType"":""RPOC"",""purchaseOrderNumber"":""4821861""}},""transactionId"":""4b9e6990-cc4d-4748-9bb0-49b5f196116f-1774271193288""}"
True;4822078;2026-03-23 10:06:35.947000;2026-03-22 00:00:00;4822078;VERIFYORDER;SM9QXGC2X72;MXP63AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para AirPods"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para AirPods amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de CLP28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SM9QXGC2X72"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""M9QXGC2X72"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods 4""}},""transactionId"":""a0ad71e4-0e97-47f7-a38f-75358068645b-1774271197339""}"
True;4822078;2026-03-23 10:06:37.590000;2026-03-22 00:00:00;4822078;CREATEORDER;SM9QXGC2X72;MXP63AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para AirPods"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para AirPods amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de CLP28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SM9QXGC2X72"",""registeredDevice"":""1"",""pocType"":""RPOC"",""serialNumber"":""M9QXGC2X72"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods 4""},""orderConfirmation"":{""agreementNumber"":""328023921136"",""coverageDurationStatement"":""Finaliza el 22/03/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""23/03/2026"",""pocType"":""RPOC"",""purchaseOrderNumber"":""4822078""}},""transactionId"":""2f7f67a8-4b0f-4f14-b689-fc53b6dba6a6-1774271198762""}"
True;4896164;2026-03-23 10:29:15.110000;2026-03-23 00:00:00;28901117;VERIFYORDER;SM96TXVD6KP;MG8K4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17 Pro"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SM96TXVD6KP"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""M96TXVD6KP"",""partNumber"":""SX342ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""}},""transactionId"":""0dec3a03-83c4-405b-975b-694227936302-1774272556627""}"
True;4896164;2026-03-23 10:32:02.857000;2026-03-23 00:00:00;28901117;CREATEORDER;SM96TXVD6KP;MG8K4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17 Pro"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SM96TXVD6KP"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""M96TXVD6KP"",""partNumber"":""SX342ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""},""orderConfirmation"":{""agreementNumber"":""328023861831"",""coverageDurationStatement"":""Finaliza el 22/03/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SX342ZX/A"",""partAlias"":""ACPTL"",""partType"":""AC+TL"",""purchaseMode"":""C"",""appleCareSalesDate"":""23/03/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""28901117""}},""transactionId"":""afb63eb9-f929-4421-b264-3a9c6faf421f-1774272720292""}"
True;4895435;2026-03-23 11:36:47.390000;2026-03-23 00:00:00;3801115;VERIFYORDER;SK76GVQXXK9;MDHJ4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para 13-inch MacBook Air (M5)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Air (M5) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por daños en la pantalla o la carcasa externa o de R$289000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SK76GVQXXK9"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""K76GVQXXK9"",""partNumber"":""SCW83ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Air (13-inch, M5)""}},""transactionId"":""b3dff00f-43a4-4566-a1c9-5e7d37ba50b2-1774276609285""}"
True;4895435;2026-03-23 11:41:18.610000;2026-03-23 00:00:00;3801115;CREATEORDER;SK76GVQXXK9;MDHJ4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para 13-inch MacBook Air (M5)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Air (M5) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por daños en la pantalla o la carcasa externa o de R$289000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SK76GVQXXK9"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""K76GVQXXK9"",""partNumber"":""SCW83ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Air (13-inch, M5)""},""orderConfirmation"":{""agreementNumber"":""328023964290"",""coverageDurationStatement"":""Finaliza el 22/03/2029"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SCW83ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""23/03/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""3801115""}},""transactionId"":""333e7c75-f208-4a21-8749-8f8417d663ac-1774276879081""}"
True;4883514;2026-03-23 11:42:53.277000;2026-03-23 00:00:00;14001083;VERIFYORDER;SH914MPWFMG;MDHF4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para 13-inch MacBook Air (M5)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Air (M5) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por daños en la pantalla o la carcasa externa o de R$289000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SH914MPWFMG"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""H914MPWFMG"",""partNumber"":""SCW83ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Air (13-inch, M5)""}},""transactionId"":""3dcb64f1-9804-4a4e-96b0-bcc222489e84-1774276975280""}"
True;4883514;2026-03-23 11:44:18.940000;2026-03-23 00:00:00;14001083;CREATEORDER;SH914MPWFMG;MDHF4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para 13-inch MacBook Air (M5)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 13-inch MacBook Air (M5) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por daños en la pantalla o la carcasa externa o de R$289000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SH914MPWFMG"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""H914MPWFMG"",""partNumber"":""SCW83ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Air (13-inch, M5)""},""orderConfirmation"":{""agreementNumber"":""328023963336"",""coverageDurationStatement"":""Finaliza el 22/03/2029"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SCW83ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""23/03/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""14001083""}},""transactionId"":""47866d30-ef5b-4f67-a19a-e2e2991120b2-1774277059125""}"
True;4822166;2026-03-23 11:51:14.330000;2026-03-23 00:00:00;4822166;VERIFYORDER;SFCPGLQW30L;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SFCPGLQW30L"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""FCPGLQW30L"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""}},""transactionId"":""6472a843-6180-4e8f-9961-f64b3c7119af-1774277476413""}"
True;4822166;2026-03-23 11:51:15.893000;2026-03-23 00:00:00;4822166;CREATEORDER;SFCPGLQW30L;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SFCPGLQW30L"",""registeredDevice"":""1"",""pocType"":""RPOC"",""serialNumber"":""FCPGLQW30L"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""},""orderConfirmation"":{""agreementNumber"":""328023964312"",""coverageDurationStatement"":""Finaliza el 22/03/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""23/03/2026"",""pocType"":""RPOC"",""purchaseOrderNumber"":""4822166""}},""transactionId"":""0b8bf941-4716-4eee-a5a1-054400a1b67d-1774277477736""}"
True;4822040;2026-03-23 12:07:07.290000;2026-03-22 00:00:00;4822040;VERIFYORDER;SLJPVGQN26X;MVW33CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad Pro 11-inch (M4)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad Pro 11-inch (M4) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard o de R$96000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SLJPVGQN26X"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""LJPVGQN26X"",""partNumber"":""SM2X2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad Pro 11-inch (M4) Wi-Fi + Cellular""}},""transactionId"":""777c0399-0ccc-468e-86e7-e94d8912dc55-1774278429381""}"
True;4822040;2026-03-23 12:07:08.993000;2026-03-22 00:00:00;4822040;CREATEORDER;SLJPVGQN26X;MVW33CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad Pro 11-inch (M4)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad Pro 11-inch (M4) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard o de R$96000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SLJPVGQN26X"",""registeredDevice"":""1"",""pocType"":""RPOC"",""serialNumber"":""LJPVGQN26X"",""partNumber"":""SM2X2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad Pro 11-inch (M4) Wi-Fi + Cellular""},""orderConfirmation"":{""agreementNumber"":""328023962681"",""coverageDurationStatement"":""Finaliza el 22/03/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SM2X2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""23/03/2026"",""pocType"":""RPOC"",""purchaseOrderNumber"":""4822040""}},""transactionId"":""e4f6b560-85cf-4bd5-a599-a841ec4b532f-1774278430868""}"
True;1279475;2026-03-23 12:09:06.183000;2026-03-23 00:00:00;24101033;VERIFYORDER;SMPMT463WW4;MD3Y4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad (A16)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad (A16) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""19/03/2026"",""deviceId"":""SMPMT463WW4"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""MPMT463WW4"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad (A16) Wi-Fi""}},""transactionId"":""af78c7a0-e12f-46ed-912c-f3bf64f13b62-1774278548250""}"
True;1279475;2026-03-23 12:10:14.830000;2026-03-23 00:00:00;24101033;CREATEORDER;SMPMT463WW4;MD3Y4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad (A16)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad (A16) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""19/03/2026"",""deviceId"":""SMPMT463WW4"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""MPMT463WW4"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad (A16) Wi-Fi""},""orderConfirmation"":{""agreementNumber"":""328024020062"",""coverageDurationStatement"":""Finaliza el 22/03/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""23/03/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""24101033""}},""transactionId"":""532acbbd-1eba-48b4-ad6f-199d178d0015-1774278613263""}"
True;1279476;2026-03-23 12:11:23.300000;2026-03-23 00:00:00;24201033;VERIFYORDER;SJG29JMWQVC;MD3Y4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad (A16)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad (A16) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""19/03/2026"",""deviceId"":""SJG29JMWQVC"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""JG29JMWQVC"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad (A16) Wi-Fi""}},""transactionId"":""fff866b8-c6d3-448f-9320-a9b86c6962e9-1774278685443""}"
True;1279476;2026-03-23 12:12:12.743000;2026-03-23 00:00:00;24201033;CREATEORDER;SJG29JMWQVC;MD3Y4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad (A16)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad (A16) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""19/03/2026"",""deviceId"":""SJG29JMWQVC"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""JG29JMWQVC"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad (A16) Wi-Fi""},""orderConfirmation"":{""agreementNumber"":""328023961859"",""coverageDurationStatement"":""Finaliza el 22/03/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""23/03/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""24201033""}},""transactionId"":""430eaebf-653c-472a-9d56-dccf66834e3c-1774278731238""}"
True;1275299;2026-03-23 12:25:40.553000;2026-03-23 00:00:00;8401014;VERIFYORDER;shxp3q6mk9m;MEUX4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Apple Watch Series 11"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Apple Watch Series 11 amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$67000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SHXP3Q6MK9M"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""HXP3Q6MK9M"",""partNumber"":""SXCJ2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""Watch Series 11 (GPS) Aluminum 46MM""}},""transactionId"":""515e275b-b97a-46bc-9521-5c9cd313e6e5-1774279542751""}"
True;1243363;2026-03-23 12:26:12.980000;2026-03-23 00:00:00;1243363;VERIFYORDER;SFMXHJRQXQ5;MX2T3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para 16-in MB Pro (M4 Pro/M4 Max)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 16-in MB Pro (M4 Pro/M4 Max) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por daños en la pantalla o la carcasa externa o de R$289000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""23/03/2026"",""deviceId"":""SFMXHJRQXQ5"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""FMXHJRQXQ5"",""partNumber"":""SR192ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Pro (16-inch, 2024)""}},""transactionId"":""e3e86b38-0176-448a-9d27-0764a3201257-1774279575084""}"
