flag_success;folio;date_log;creation_date;purchase_order_number;action;serie;item_code;response
True;5071092;2026-07-26 13:00:31.137000;2026-07-26 00:00:00;44601104;VERIFYORDER;shw2fh2333q;MG8G4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para iPhone 17 Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPhone 17 Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SHW2FH2333Q"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""HW2FH2333Q"",""partNumber"":""SWY42ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro""}},""transactionId"":""a9c577b5-3242-4303-9c35-fd5e66d9dfc6-1785085230376""}"
True;1319130;2026-07-26 13:10:00.113000;2026-07-26 00:00:00;17801111;VERIFYORDER;SHQFC2R7HTK;MFYU4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17 Pro Max"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 Pro Max amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SHQFC2R7HTK"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""HQFC2R7HTK"",""partNumber"":""SX382ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro Max"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""}},""transactionId"":""6ef68b71-4b4d-4172-b53f-d7d48d2dd101-1785085799569""}"
True;5071092;2026-07-26 13:10:09.990000;2026-07-26 00:00:00;44601104;CREATEORDER;shw2fh2333q;MG8G4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para iPhone 17 Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPhone 17 Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SHW2FH2333Q"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""HW2FH2333Q"",""partNumber"":""SWY42ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro""},""orderConfirmation"":{""agreementNumber"":""328089868293"",""coverageDurationStatement"":""Finaliza el 25/07/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SWY42ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""26/07/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""44601104""}},""transactionId"":""154b9420-2866-4a11-9f4e-826dc81cbd72-1785085805686""}"
True;1319130;2026-07-26 13:12:57.237000;2026-07-26 00:00:00;17801111;CREATEORDER;SHQFC2R7HTK;MFYU4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17 Pro Max"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17 Pro Max amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SHQFC2R7HTK"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""HQFC2R7HTK"",""partNumber"":""SX382ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17 Pro Max"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""},""orderConfirmation"":{""agreementNumber"":""328089860482"",""coverageDurationStatement"":""Finaliza el 25/07/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SX382ZX/A"",""partAlias"":""ACPTL"",""partType"":""AC+TL"",""purchaseMode"":""C"",""appleCareSalesDate"":""26/07/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""17801111""}},""transactionId"":""3979880a-0ef0-4bbd-8f56-861c4bbf6f3e-1785085972102""}"
True;5084067;2026-07-26 13:24:58.373000;2026-07-26 00:00:00;73501098;VERIFYORDER;SHNX6R94WW7;MFEX4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Studio Display (2026)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para Studio Display (2026) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por daños en la pantalla o la carcasa externa o de R$289000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SHNX6R94WW7"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""HNX6R94WW7"",""partNumber"":""SD273ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""Studio Display (2026)""}},""transactionId"":""51710807-3ec5-43c1-818f-72b85b7318ef-1785086697889""}"
True;5084067;2026-07-26 13:25:55.653000;2026-07-26 00:00:00;73501098;CREATEORDER;SHNX6R94WW7;MFEX4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Studio Display (2026)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para Studio Display (2026) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por daños en la pantalla o la carcasa externa o de R$289000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SHNX6R94WW7"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""HNX6R94WW7"",""partNumber"":""SD273ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""Studio Display (2026)""},""orderConfirmation"":{""agreementNumber"":""328089863432"",""coverageDurationStatement"":""Finaliza el 25/07/2029"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SD273ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""26/07/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""73501098""}},""transactionId"":""8c823855-4c7b-4560-a71c-b48d272f1574-1785086751608""}"
True;1304680;2026-07-26 13:42:50.573000;2026-07-26 00:00:00;51101082;VERIFYORDER;SG20WYC2XTW;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SG20WYC2XTW"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""G20WYC2XTW"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""}},""transactionId"":""8814190d-e28f-4200-9c93-5d071da51142-1785087769982""}"
True;1304680;2026-07-26 13:43:54.477000;2026-07-26 00:00:00;51101082;CREATEORDER;SG20WYC2XTW;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SG20WYC2XTW"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""G20WYC2XTW"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""},""orderConfirmation"":{""agreementNumber"":""328089868365"",""coverageDurationStatement"":""Finaliza el 25/07/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""26/07/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""51101082""}},""transactionId"":""9464b44d-d194-4686-96c3-621331b67e8f-1785087829883""}"
True;5071094;2026-07-26 14:10:03.153000;2026-07-26 00:00:00;44701104;VERIFYORDER;sdhrp4y33lq;MG6M4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para iPhone 17"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPhone 17 amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SDHRP4Y33LQ"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""DHRP4Y33LQ"",""partNumber"":""SWXT2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPhone 17""}},""transactionId"":""1949c9b0-5f3f-498f-8cdb-738cf50a9abd-1785089402624""}"
True;5071094;2026-07-26 14:14:26.363000;2026-07-26 00:00:00;44701104;CREATEORDER;sdhrp4y33lq;MG6M4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para iPhone 17"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPhone 17 amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por los daños de la pantalla o la carcasa externa. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SDHRP4Y33LQ"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""DHRP4Y33LQ"",""partNumber"":""SWXT2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPhone 17""},""orderConfirmation"":{""agreementNumber"":""328089866475"",""coverageDurationStatement"":""Finaliza el 25/07/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SWXT2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""26/07/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""44701104""}},""transactionId"":""cb9f4bbf-c13a-4be6-aff6-ccedcc25fb8a-1785089661590""}"
True;1317831;2026-07-26 14:18:31.010000;2026-07-26 00:00:00;57101084;VERIFYORDER;SMX7QVJJ7PN;MD4G4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad (A16)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad (A16) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SMX7QVJJ7PN"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""MX7QVJJ7PN"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad (A16) Wi-Fi""}},""transactionId"":""d902c472-7bc4-4a9b-b85a-32de892addfe-1785089910435""}"
True;1317831;2026-07-26 14:19:51.780000;2026-07-26 00:00:00;57101084;CREATEORDER;SMX7QVJJ7PN;MD4G4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad (A16)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad (A16) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SMX7QVJJ7PN"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""MX7QVJJ7PN"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad (A16) Wi-Fi""},""orderConfirmation"":{""agreementNumber"":""328089868458"",""coverageDurationStatement"":""Finaliza el 25/07/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""26/07/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""57101084""}},""transactionId"":""423c6e07-77b4-492c-af12-ebb320f0ec15-1785089987259""}"
True;1316675;2026-07-26 15:32:09.210000;2026-07-26 00:00:00;23501094;VERIFYORDER;SKL2HW9271H;MHRX4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17e"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17e amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$28000  por los daños de la pantalla o la carcasa externa o de R$96000  por Otros daños accidentales o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SKL2HW9271H"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""KL2HW9271H"",""partNumber"":""SD833ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17e"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""}},""transactionId"":""e11251c2-117b-4673-8285-bbf27e04a811-1785094328634""}"
True;1316675;2026-07-26 15:33:55.250000;2026-07-26 00:00:00;23501094;CREATEORDER;SKL2HW9271H;MHRX4BE/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ con robo y pérdida para iPhone 17e"",""coverageDuration"":""2"",""productStatement"":""Tu AppleCare+ con robo y pérdida para iPhone 17e amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ con robo y pérdida e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto o un máximo de dos incidentes de robo y pérdida cada 12 meses, cada uno de ellos sujeto a un cargo adicional de R$28000  por los daños de la pantalla o la carcasa externa o de R$96000  por Otros daños accidentales o de R$144000  por robo o pérdida. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SKL2HW9271H"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""KL2HW9271H"",""partNumber"":""SD833ZX/A"",""partAlias"":""ACPTL"",""purchaseMode"":""C"",""productDescription"":""iPhone 17e"",""tlDisclosure"":""La cobertura de robo y pérdida requiere que tengas la función Buscar habilitada en tu dispositivo antes de que se pierda o te lo roben. Durante el proceso de reclamación, te pediremos que uses la función Buscar para poner el dispositivo perdido o robado en modo Perdido, borrarlo y transferir la propiedad a Apple para que podamos asignarte un nuevo dispositivo. Para asegurarte de que puedas iniciar sesión en Buscar y acceder a esta función, es importante que recuerdes tu ID de Apple y contraseña, y que mantengas la información de tu cuenta actualizada. Si usas la autenticación de doble factor para el ID de Apple, te recomendamos que añadas un número de teléfono adicional de confianza a tu cuenta en el que puedas recibir el código de verificación de 6 dígitos que necesitas para iniciar sesión aunque no tengas tu iPhone. Para obtener más información, visita las páginas de Soporte técnico de Apple.""},""orderConfirmation"":{""agreementNumber"":""328089906267"",""coverageDurationStatement"":""Finaliza el 25/07/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SD833ZX/A"",""partAlias"":""ACPTL"",""partType"":""AC+TL"",""purchaseMode"":""C"",""appleCareSalesDate"":""26/07/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""23501094""}},""transactionId"":""3bb0ed0f-f3ce-4389-806a-9a4a610e0f91-1785094430552""}"
True;5075618;2026-07-26 15:37:30.417000;2026-07-26 00:00:00;49301087;VERIFYORDER;SWPV4XJ74QH;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SWPV4XJ74QH"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""WPV4XJ74QH"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""}},""transactionId"":""ede7b897-bf75-417f-97fd-617fac2b53af-1785094649945""}"
True;5075618;2026-07-26 15:39:20.350000;2026-07-26 00:00:00;49301087;CREATEORDER;SWPV4XJ74QH;MFHP4AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""partDescription"":""AppleCare+ para Headphones - AirPods Pro"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para Headphones - AirPods Pro amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000 . Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SWPV4XJ74QH"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""WPV4XJ74QH"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""AirPods Pro 3""},""orderConfirmation"":{""agreementNumber"":""328089906373"",""coverageDurationStatement"":""Finaliza el 25/07/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SYLW2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""26/07/2026"",""pocType"":""APOC"",""purchaseOrderNumber"":""49301087""}},""transactionId"":""ee1e4c58-0c6b-4092-9d42-927d964f0b0b-1785094755964""}"
True;5099752;2026-07-26 15:43:04.450000;2026-07-26 00:00:00;28301074;VERIFYORDER;SHX2C0FMVHH;MX2H3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para 14-in MB Pro (M4 Pro/M4 Max)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 14-in MB Pro (M4 Pro/M4 Max) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por daños en la pantalla o la carcasa externa o de R$289000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SHX2C0FMVHH"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""HX2C0FMVHH"",""partNumber"":""SR182ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Pro (14\"", M4 Pro/Max, 2024)""}},""transactionId"":""0bd82076-ae00-4244-8631-24852f9c761c-1785094983954""}"
True;5099752;2026-07-26 15:51:50.333000;2026-07-26 00:00:00;28301074;VERIFYORDER;SHX2C0FMVHH;MX2H3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para 14-in MB Pro (M4 Pro/M4 Max)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 14-in MB Pro (M4 Pro/M4 Max) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por daños en la pantalla o la carcasa externa o de R$289000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""26/07/2026"",""deviceId"":""SHX2C0FMVHH"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""HX2C0FMVHH"",""partNumber"":""SR182ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Pro (14\"", M4 Pro/Max, 2024)""}},""transactionId"":""cd88c2b4-df0c-4eda-9b32-17560247a830-1785095509860""}"
