flag_success;folio;date_log;creation_date;purchase_order_number;action;serie;item_code;response
False;5087395;2026-07-15 00:06:30.930000;2026-07-14 00:00:00;32001073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""ff494cac-9768-4a00-ace0-daa4c202bfd0-1784088390184""}"
False;5087395;2026-07-15 00:06:30.930000;2026-07-14 00:00:00;32001073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""ff494cac-9768-4a00-ace0-daa4c202bfd0-1784088390184""}"
False;5087395;2026-07-15 00:07:04.483000;2026-07-14 00:00:00;31801073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""681cf406-6383-49a2-a634-b3c930bdb063-1784088423707""}"
False;5087395;2026-07-15 00:07:06;2026-07-14 00:00:00;31901073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""8501eb7f-9ade-4130-96f6-80016194c4c7-1784088425124""}"
False;5087395;2026-07-15 00:07:07.293000;2026-07-14 00:00:00;32001073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""0af89b29-2718-4d6c-ab40-3f96da082049-1784088426535""}"
False;5087395;2026-07-15 00:07:07.293000;2026-07-14 00:00:00;32001073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""0af89b29-2718-4d6c-ab40-3f96da082049-1784088426535""}"
False;5087395;2026-07-15 00:11:16.440000;2026-07-14 00:00:00;31801073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""74f95acd-300e-41ac-b2bc-62e083cf17db-1784088675589""}"
False;5087395;2026-07-15 00:11:17.910000;2026-07-14 00:00:00;31901073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""e3b5c7a9-371f-438d-ad62-54c554d9e402-1784088677155""}"
False;5087395;2026-07-15 00:11:19.390000;2026-07-14 00:00:00;32001073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""87cf523c-ea77-4fb0-9b4d-53adbf2a36c7-1784088678542""}"
False;5087395;2026-07-15 00:11:19.390000;2026-07-14 00:00:00;32001073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""87cf523c-ea77-4fb0-9b4d-53adbf2a36c7-1784088678542""}"
False;5087395;2026-07-15 00:11:50.033000;2026-07-14 00:00:00;31801073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""bbe849fe-d792-47ed-bffc-75c349ed39c3-1784088709215""}"
False;5087395;2026-07-15 00:11:51.550000;2026-07-14 00:00:00;31901073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""36f8c7fc-3364-44cd-880c-6fe00c78e64d-1784088710753""}"
False;5087395;2026-07-15 00:11:52.903000;2026-07-14 00:00:00;32001073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""ac93dc72-6c10-45b6-9d03-29aec3b726f8-1784088712108""}"
False;5087395;2026-07-15 00:11:52.903000;2026-07-14 00:00:00;32001073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""ac93dc72-6c10-45b6-9d03-29aec3b726f8-1784088712108""}"
False;5087395;2026-07-15 00:16:32.647000;2026-07-14 00:00:00;31801073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""3380c6e7-83d3-456a-86b7-3e2934cd296d-1784088991862""}"
False;5087395;2026-07-15 00:16:34.047000;2026-07-14 00:00:00;31901073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""802ff770-194d-404b-9c3a-a8cf0fea0b75-1784088993245""}"
False;5087395;2026-07-15 00:16:35.367000;2026-07-14 00:00:00;32001073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""b21010d1-0761-4d8f-a88d-1e09cd591c57-1784088994641""}"
False;5087395;2026-07-15 00:16:35.367000;2026-07-14 00:00:00;32001073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""b21010d1-0761-4d8f-a88d-1e09cd591c57-1784088994641""}"
False;5087395;2026-07-15 00:17:07.777000;2026-07-14 00:00:00;31801073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""ed1d8be9-031b-4ba4-88c3-fb2bedd3267f-1784089026942""}"
False;5087395;2026-07-15 00:17:09.130000;2026-07-14 00:00:00;31901073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""7abe4c76-7f30-4641-b429-f63f98714be4-1784089028374""}"
False;5087395;2026-07-15 00:17:10.640000;2026-07-14 00:00:00;32001073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""ffc4e53d-4fe7-4424-aabb-be6fa0d934bc-1784089029847""}"
False;5087395;2026-07-15 00:17:10.640000;2026-07-14 00:00:00;32001073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""ffc4e53d-4fe7-4424-aabb-be6fa0d934bc-1784089029847""}"
False;5087395;2026-07-15 00:21:29.827000;2026-07-14 00:00:00;31801073;CREATEORDER;SDR7N91XM16;MXP93AM/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""14/07/2026"",""deviceId"":""SDR7N91XM16"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX-20054"",""errorMessage"":""La fecha de venta de AppleCare no puede ser una fecha futura.""},""pocType"":""RPOC"",""serialNumber"":""DR7N91XM16"",""partNumber"":""S9066ZX/A"",""partAlias"":""ACP"",""productDescription"":""AirPods 4 (ANC)""}},""orderErrorResponse"":{""errorCode"":""GRX-50005"",""errorMessage"":""Formato de correo electrónico no válido.""},""transactionId"":""2b56ba5d-568f-4267-a955-8d722983a8ba-1784089288971""}"
