flag_success;folio;date_log;creation_date;purchase_order_number;action;serie;item_code;response
False;1291923;2026-08-03 08:56:28.910000;2026-08-02 00:00:00;1291923;VERIFYORDER;SCY37QHGD77;MCG94CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SCY37QHGD77"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX_PMC_003"",""errorMessage"":""Este dispositivo está fuera de garantía y no puede optar al producto de AppleCare. ""},""pocType"":""APOC"",""serialNumber"":""CY37QHGD77"",""partNumber"":""SV072ZX/A"",""partAlias"":""ACP"",""productDescription"":""iPad Air 11-inch (M3) Wi-Fi + Cellular""}},""transactionId"":""1623c9a1-0d2a-4767-b7a2-f03ec1143b96-1785761788378""}"
True;5028617;2026-08-03 08:56:31.233000;2026-07-31 00:00:00;5028617;VERIFYORDER;SCYHGQ94NF9;MX2G3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para 14-in MB Pro (M4 Pro/M4 Max)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 14-in MB Pro (M4 Pro/M4 Max) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por daños en la pantalla o la carcasa externa o de R$289000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SCYHGQ94NF9"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""CYHGQ94NF9"",""partNumber"":""SR182ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Pro (14\"", M4 Pro/Max, 2024)""}},""transactionId"":""96b3c8df-beaf-4781-8ccd-7c1a5780dfeb-1785761790720""}"
True;5028617;2026-08-03 08:56:32.603000;2026-07-31 00:00:00;5028617;CREATEORDER;SCYHGQ94NF9;MX2G3CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para 14-in MB Pro (M4 Pro/M4 Max)"",""coverageDuration"":""3"",""productStatement"":""AppleCare+ para 14-in MB Pro (M4 Pro/M4 Max) amplía la cobertura de servicio y soporte técnico a 3 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por daños en la pantalla o la carcasa externa o de R$289000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SCYHGQ94NF9"",""registeredDevice"":""1"",""pocType"":""RPOC"",""serialNumber"":""CYHGQ94NF9"",""partNumber"":""SR182ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""MacBook Pro (14\"", M4 Pro/Max, 2024)""},""orderConfirmation"":{""agreementNumber"":""328093125757"",""coverageDurationStatement"":""Finaliza el 02/08/2029"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SR182ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""03/08/2026"",""pocType"":""RPOC"",""purchaseOrderNumber"":""5028617""}},""transactionId"":""41403b19-4bda-439b-8097-a1168beb024e-1785761791801""}"
False;1291923;2026-08-03 08:57:13.103000;2026-08-02 00:00:00;1291923;VERIFYORDER;SCY37QHGD77;MCG94CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SCY37QHGD77"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX_PMC_003"",""errorMessage"":""Este dispositivo está fuera de garantía y no puede optar al producto de AppleCare. ""},""pocType"":""APOC"",""serialNumber"":""CY37QHGD77"",""partNumber"":""SV072ZX/A"",""partAlias"":""ACP"",""productDescription"":""iPad Air 11-inch (M3) Wi-Fi + Cellular""}},""transactionId"":""5465cc89-3b1b-4ec7-aaf6-8fefd6eaf9e2-1785761832582""}"
False;1291923;2026-08-03 09:01:27.120000;2026-08-02 00:00:00;1291923;VERIFYORDER;SCY37QHGD77;MCG94CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SCY37QHGD77"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX_PMC_003"",""errorMessage"":""Este dispositivo está fuera de garantía y no puede optar al producto de AppleCare. ""},""pocType"":""APOC"",""serialNumber"":""CY37QHGD77"",""partNumber"":""SV072ZX/A"",""partAlias"":""ACP"",""productDescription"":""iPad Air 11-inch (M3) Wi-Fi + Cellular""}},""transactionId"":""77ed509e-c758-404a-890e-0f08578078ef-1785762086607""}"
True;5028992;2026-08-03 09:01:29.857000;2026-08-02 00:00:00;5028992;VERIFYORDER;SJRYHP47YXJ;MD4G4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad (A16)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad (A16) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SJRYHP47YXJ"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""JRYHP47YXJ"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad (A16) Wi-Fi""}},""transactionId"":""2b744d2a-1f1b-4894-944d-78bc7d1acfc0-1785762089299""}"
True;5028992;2026-08-03 09:01:31.130000;2026-08-02 00:00:00;5028992;CREATEORDER;SJRYHP47YXJ;MD4G4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad (A16)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad (A16) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SJRYHP47YXJ"",""registeredDevice"":""1"",""pocType"":""RPOC"",""serialNumber"":""JRYHP47YXJ"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad (A16) Wi-Fi""},""orderConfirmation"":{""agreementNumber"":""328093160572"",""coverageDurationStatement"":""Finaliza el 02/08/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""03/08/2026"",""pocType"":""RPOC"",""purchaseOrderNumber"":""5028992""}},""transactionId"":""8be5c751-152f-4770-904a-5f2a0d5a4e25-1785762090270""}"
True;5029005;2026-08-03 09:01:32.490000;2026-08-02 00:00:00;5029005;VERIFYORDER;SCXF2QM1YHF;MD4G4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad (A16)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad (A16) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SCXF2QM1YHF"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""CXF2QM1YHF"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad (A16) Wi-Fi""}},""transactionId"":""1f2c2e76-0a31-46df-837c-1c1ff64971d2-1785762092008""}"
True;5029005;2026-08-03 09:01:33.707000;2026-08-02 00:00:00;5029005;CREATEORDER;SCXF2QM1YHF;MD4G4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad (A16)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad (A16) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SCXF2QM1YHF"",""registeredDevice"":""1"",""pocType"":""RPOC"",""serialNumber"":""CXF2QM1YHF"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad (A16) Wi-Fi""},""orderConfirmation"":{""agreementNumber"":""328093122846"",""coverageDurationStatement"":""Finaliza el 02/08/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SUYD2ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""03/08/2026"",""pocType"":""RPOC"",""purchaseOrderNumber"":""5029005""}},""transactionId"":""4f7f0d49-6592-4de0-ac51-6835e2bff75d-1785762092848""}"
False;1291923;2026-08-03 09:02:11.450000;2026-08-02 00:00:00;1291923;VERIFYORDER;SCY37QHGD77;MCG94CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SCY37QHGD77"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX_PMC_003"",""errorMessage"":""Este dispositivo está fuera de garantía y no puede optar al producto de AppleCare. ""},""pocType"":""APOC"",""serialNumber"":""CY37QHGD77"",""partNumber"":""SV072ZX/A"",""partAlias"":""ACP"",""productDescription"":""iPad Air 11-inch (M3) Wi-Fi + Cellular""}},""transactionId"":""64797709-2c9c-4f13-9fa0-a8953cad6547-1785762130948""}"
True;1291903;2026-08-03 09:06:27.317000;2026-08-01 00:00:00;1291903;VERIFYORDER;SGG6D23G7C7;MCG64CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad Air 11-inch (M3)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad Air 11-inch (M3) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SGG6D23G7C7"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""GG6D23G7C7"",""partNumber"":""SV072ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad Air 11-inch (M3) Wi-Fi + Cellular""}},""transactionId"":""d9811818-4ad2-4d73-8f7d-29cbaaf24cfa-1785762386691""}"
True;1291903;2026-08-03 09:06:28.697000;2026-08-01 00:00:00;1291903;CREATEORDER;SGG6D23G7C7;MCG64CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad Air 11-inch (M3)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad Air 11-inch (M3) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$96000  por Otros daños accidentales o de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SGG6D23G7C7"",""registeredDevice"":""1"",""pocType"":""RPOC"",""serialNumber"":""GG6D23G7C7"",""partNumber"":""SV072ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad Air 11-inch (M3) Wi-Fi + Cellular""},""orderConfirmation"":{""agreementNumber"":""328093140728"",""coverageDurationStatement"":""Finaliza el 02/08/2028"",""termConditionURL"":""http://www.apple.com/legal/sales-support/"",""partNumber"":""SV072ZX/A"",""partAlias"":""ACP"",""partType"":""AppleCare+"",""purchaseMode"":""C"",""appleCareSalesDate"":""03/08/2026"",""pocType"":""RPOC"",""purchaseOrderNumber"":""1291903""}},""transactionId"":""2968ec08-a721-4c14-b50b-dd0837e78b69-1785762387730""}"
False;1291923;2026-08-03 09:06:31.267000;2026-08-02 00:00:00;1291923;VERIFYORDER;SCY37QHGD77;MCG94CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SCY37QHGD77"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX_PMC_003"",""errorMessage"":""Este dispositivo está fuera de garantía y no puede optar al producto de AppleCare. ""},""pocType"":""APOC"",""serialNumber"":""CY37QHGD77"",""partNumber"":""SV072ZX/A"",""partAlias"":""ACP"",""productDescription"":""iPad Air 11-inch (M3) Wi-Fi + Cellular""}},""transactionId"":""3a8f038e-74cb-487c-b517-fe04647ba651-1785762390729""}"
False;1291923;2026-08-03 09:07:07.820000;2026-08-02 00:00:00;1291923;VERIFYORDER;SCY37QHGD77;MCG94CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SCY37QHGD77"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX_PMC_003"",""errorMessage"":""Este dispositivo está fuera de garantía y no puede optar al producto de AppleCare. ""},""pocType"":""APOC"",""serialNumber"":""CY37QHGD77"",""partNumber"":""SV072ZX/A"",""partAlias"":""ACP"",""productDescription"":""iPad Air 11-inch (M3) Wi-Fi + Cellular""}},""transactionId"":""8db8b154-d3fe-4809-aeb5-4d059b56e93e-1785762427290""}"
False;1291923;2026-08-03 09:11:23.327000;2026-08-02 00:00:00;1291923;VERIFYORDER;SCY37QHGD77;MCG94CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""0"",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SCY37QHGD77"",""registeredDevice"":""0"",""deviceErrorResponse"":{""errorCode"":""GRX_PMC_003"",""errorMessage"":""Este dispositivo está fuera de garantía y no puede optar al producto de AppleCare. ""},""pocType"":""APOC"",""serialNumber"":""CY37QHGD77"",""partNumber"":""SV072ZX/A"",""partAlias"":""ACP"",""productDescription"":""iPad Air 11-inch (M3) Wi-Fi + Cellular""}},""transactionId"":""8b0f24ea-b01e-49ed-90dd-7e043b28184c-1785762682725""}"
True;5029018;2026-08-03 09:11:25.490000;2026-08-02 00:00:00;5029018;VERIFYORDER;SM2FKH9GWGY;MCNX4CI/A;"{""orderDetailsResponses"":{""deviceEligibility"":{""secondaryDisplay"":""1"",""partDescription"":""AppleCare+ para iPad Air 13-inch (M3)"",""coverageDuration"":""2"",""productStatement"":""AppleCare+ para iPad Air 13-inch (M3) amplía la cobertura de servicio y soporte técnico a 2 años desde la fecha de compra de AppleCare+ e incluye cobertura para una cantidad ilimitada de incidentes por daño accidental debido a la manipulación del producto, cada uno de ellos sujeto a un cargo adicional de R$28000  por Daños que afectan solo a la pantalla o de R$28000  por Apple Pencil / Keyboard o de R$96000  por Otros daños accidentales. Lee todos los detalles en los Términos y condiciones de AppleCare+."",""deviceDateOfPurchase"":""03/08/2026"",""deviceId"":""SM2FKH9GWGY"",""registeredDevice"":""1"",""pocType"":""APOC"",""serialNumber"":""M2FKH9GWGY"",""partNumber"":""SV172ZX/A"",""partAlias"":""ACP"",""purchaseMode"":""C"",""productDescription"":""iPad Air 13-inch (M3) Wi-Fi""}},""transactionId"":""fadad06a-31c3-4fd1-9428-e3ef5cbb7a80-1785762684913""}"
